record_type,time,type,peer_address,prefix,next-hop,communities,as-path
rib,1228000236.0,R,206.223.115.19,63.163.76.0/24,206.223.115.19,"{'3257:3380', '3257:5010', '3257:3382'}",3257 4323 22475
rib,1228000236.0,R,206.223.115.47,63.163.76.0/24,206.223.115.47,"{'4323:2502', '4323:1002', '19151:65030', '4323:3001', '19151:1000', '19151:61001', '4323:23120'}",19151 4323 22475
rib,1228000236.0,R,206.223.115.26,63.163.77.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 5650 7011
rib,1228000236.0,R,206.223.115.12,63.163.77.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:5650', '2914:3000'}",2914 5650 7011
rib,1228000236.0,R,206.223.115.19,63.163.77.0/24,206.223.115.19,"{'3257:5010', '3257:3046', '3257:3040'}",3257 3561 5650 7011
rib,1228000236.0,R,206.223.115.47,63.163.77.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 5650 7011
rib,1228000236.0,R,206.223.115.26,63.163.78.0/24,206.223.115.26,"{'16559:65401', '16559:400'}",16559 4323 11456 30188
rib,1228000236.0,R,206.223.115.12,63.163.78.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 30188
rib,1228000236.0,R,206.223.115.19,63.163.78.0/24,206.223.115.19,"{'3257:3380', '3257:5010', '3257:3382'}",3257 4323 11456 30188
rib,1228000236.0,R,206.223.115.47,63.163.78.0/24,206.223.115.47,"{'4323:24020', '4323:2502', '4323:4001', '4323:1010', '19151:65030', '19151:1000', '19151:61001'}",19151 4323 11456 30188
rib,1228000236.0,R,206.223.115.26,63.163.79.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 701 29853
rib,1228000236.0,R,206.223.115.12,63.163.79.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 29853
rib,1228000236.0,R,206.223.115.19,63.163.79.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 701 29853
rib,1228000236.0,R,206.223.115.47,63.163.79.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 29853
rib,1228000236.0,R,206.223.115.79,63.163.84.0/22,206.223.115.79,set(),7132 7949
rib,1228000236.0,R,206.223.115.26,63.163.84.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7132 7949
rib,1228000236.0,R,206.223.115.12,63.163.84.0/22,206.223.115.12,"{'65504:7132', '2914:2000', '2914:420', '2914:3000'}",2914 7132 7949
rib,1228000236.0,R,206.223.115.19,63.163.84.0/22,206.223.115.19,"{'3257:3411', '3257:3410', '3257:5010'}",3257 7132 7949
rib,1228000236.0,R,206.223.115.47,63.163.84.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 7132 7949
rib,1228000236.0,R,206.223.115.79,63.163.85.0/24,206.223.115.79,set(),7132 7949
rib,1228000236.0,R,206.223.115.26,63.163.85.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7132 7949
rib,1228000236.0,R,206.223.115.12,63.163.85.0/24,206.223.115.12,"{'65504:7132', '2914:2000', '2914:420', '2914:3000'}",2914 7132 7949
rib,1228000236.0,R,206.223.115.19,63.163.85.0/24,206.223.115.19,"{'3257:3411', '3257:3410', '3257:5010'}",3257 7132 7949
rib,1228000236.0,R,206.223.115.47,63.163.85.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 7132 7949
rib,1228000236.0,R,206.223.115.79,63.163.87.0/24,206.223.115.79,set(),7132 7949
rib,1228000236.0,R,206.223.115.26,63.163.87.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7132 7949
rib,1228000236.0,R,206.223.115.12,63.163.87.0/24,206.223.115.12,"{'65504:7132', '2914:2000', '2914:420', '2914:3000'}",2914 7132 7949
rib,1228000236.0,R,206.223.115.19,63.163.87.0/24,206.223.115.19,"{'3257:3411', '3257:3410', '3257:5010'}",3257 7132 7949
rib,1228000236.0,R,206.223.115.47,63.163.87.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 7132 7949
rib,1228000236.0,R,206.223.115.26,63.163.103.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 14710 20118
rib,1228000236.0,R,206.223.115.12,63.163.103.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 20118
rib,1228000236.0,R,206.223.115.19,63.163.103.0/24,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 14710 20118
rib,1228000236.0,R,206.223.115.47,63.163.103.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 22773 14710 20118
rib,1228000236.0,R,206.223.115.26,63.163.107.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 13723
rib,1228000236.0,R,206.223.115.12,63.163.107.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 13723
rib,1228000236.0,R,206.223.115.19,63.163.107.0/24,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 13723
rib,1228000236.0,R,206.223.115.47,63.163.107.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 13723
rib,1228000236.0,R,206.223.115.26,63.163.108.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 1790
rib,1228000236.0,R,206.223.115.47,63.163.108.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 1790
rib,1228000236.0,R,206.223.115.19,63.163.108.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 1790
rib,1228000236.0,R,206.223.115.12,63.163.108.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 1790
rib,1228000236.0,R,206.223.115.26,63.163.109.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 1790
rib,1228000236.0,R,206.223.115.47,63.163.109.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 1790
rib,1228000236.0,R,206.223.115.19,63.163.109.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 1790
rib,1228000236.0,R,206.223.115.12,63.163.109.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 1790
rib,1228000236.0,R,206.223.115.26,63.163.134.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066
rib,1228000236.0,R,206.223.115.12,63.163.134.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066
rib,1228000236.0,R,206.223.115.19,63.163.134.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066
rib,1228000236.0,R,206.223.115.47,63.163.134.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066
rib,1228000236.0,R,206.223.115.26,63.163.136.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 2828 30167 16608
rib,1228000236.0,R,206.223.115.12,63.163.136.0/22,206.223.115.12,"{'2914:2000', '2914:410', '2914:3000'}",2914 19092 30167 30167 30167 16608
rib,1228000236.0,R,206.223.115.19,63.163.136.0/22,206.223.115.19,"{'3257:50002', '3257:51102', '3257:51100', '3257:30012'}",3257 2828 30167 16608
rib,1228000236.0,R,206.223.115.47,63.163.136.0/22,206.223.115.47,"{'19151:3000', '19151:63006', '19151:65030'}",19151 19092 30167 30167 30167 16608
rib,1228000236.0,R,206.223.115.26,63.163.140.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 1803
rib,1228000236.0,R,206.223.115.12,63.163.140.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 1803
rib,1228000236.0,R,206.223.115.19,63.163.140.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 1803
rib,1228000236.0,R,206.223.115.47,63.163.140.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 1803
rib,1228000236.0,R,206.223.115.26,63.163.142.0/24,206.223.115.26,"{'16559:65401', '16559:400'}",16559 4323 36131
rib,1228000236.0,R,206.223.115.12,63.163.142.0/24,206.223.115.12,"{'65504:4323', '2914:2000', '2914:420', '2914:3000'}",2914 4323 36131
rib,1228000236.0,R,206.223.115.19,63.163.142.0/24,206.223.115.19,"{'3257:3380', '3257:5010', '3257:3382'}",3257 4323 36131
rib,1228000236.0,R,206.223.115.47,63.163.142.0/24,206.223.115.47,"{'4323:2502', '4323:21320', '19151:65030', '4323:1021', '4323:1001', '19151:1000', '19151:61001'}",19151 4323 36131
rib,1228000236.0,R,206.223.115.26,63.163.147.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 22762
rib,1228000236.0,R,206.223.115.12,63.163.147.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 22762
rib,1228000236.0,R,206.223.115.19,63.163.147.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 22762
rib,1228000236.0,R,206.223.115.47,63.163.147.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 22762
rib,1228000236.0,R,206.223.115.26,63.163.160.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 16389
rib,1228000236.0,R,206.223.115.12,63.163.160.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 16389
rib,1228000236.0,R,206.223.115.19,63.163.160.0/24,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 16389
rib,1228000236.0,R,206.223.115.47,63.163.160.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 16389
rib,1228000236.0,R,206.223.115.26,63.163.161.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 12241
rib,1228000236.0,R,206.223.115.12,63.163.161.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 12241
rib,1228000236.0,R,206.223.115.19,63.163.161.0/24,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 12241
rib,1228000236.0,R,206.223.115.47,63.163.161.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 12241
rib,1228000236.0,R,206.223.115.26,63.163.210.0/23,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 23541
rib,1228000236.0,R,206.223.115.12,63.163.210.0/23,206.223.115.12,"{'2914:2000', '2914:410', '2914:3000'}",2914 23541
rib,1228000236.0,R,206.223.115.19,63.163.210.0/23,206.223.115.19,"{'3257:4560', '3257:5010'}",3257 2914 23541
rib,1228000236.0,R,206.223.115.47,63.163.210.0/23,206.223.115.47,"{'19151:1000', '19151:61007', '19151:65030'}",19151 23541
rib,1228000236.0,R,206.223.115.26,63.163.234.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 26521
rib,1228000236.0,R,206.223.115.12,63.163.234.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 26521
rib,1228000236.0,R,206.223.115.47,63.163.234.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 26521
rib,1228000236.0,R,206.223.115.19,63.163.234.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 26521
rib,1228000236.0,R,206.223.115.26,63.163.238.0/23,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 17145
rib,1228000236.0,R,206.223.115.12,63.163.238.0/23,206.223.115.12,"{'65504:3356', '2914:2000', '2914:420', '2914:3000'}",2914 3356 17145
rib,1228000236.0,R,206.223.115.19,63.163.238.0/23,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 17145
rib,1228000236.0,R,206.223.115.47,63.163.238.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 17145 17145 17145 17145 17145 17145 17145 17145
rib,1228000236.0,R,206.223.115.26,63.163.241.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 2828 27471
rib,1228000236.0,R,206.223.115.12,63.163.241.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:2828', '2914:3000'}",2914 2828 27471
rib,1228000236.0,R,206.223.115.19,63.163.241.0/24,206.223.115.19,"{'3257:50002', '3257:51102', '3257:51100', '3257:30012'}",3257 2828 27471
rib,1228000236.0,R,206.223.115.47,63.163.241.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 2828 27471
rib,1228000236.0,R,206.223.115.26,63.163.249.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 29981
rib,1228000236.0,R,206.223.115.12,63.163.249.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 29981
rib,1228000236.0,R,206.223.115.19,63.163.249.0/24,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 29981
rib,1228000236.0,R,206.223.115.47,63.163.249.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 29981
rib,1228000236.0,R,206.223.115.26,63.164.3.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 19079
rib,1228000236.0,R,206.223.115.12,63.164.3.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 19079
rib,1228000236.0,R,206.223.115.19,63.164.3.0/24,206.223.115.19,"{'3257:3140', '3257:3141', '3257:5010'}",3257 209 19079
rib,1228000236.0,R,206.223.115.47,63.164.3.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 19079
rib,1228000236.0,R,206.223.115.26,63.164.8.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 21947 18614
rib,1228000236.0,R,206.223.115.12,63.164.8.0/24,206.223.115.12,"{'2914:2000', '2914:410', '2914:3000'}",2914 19092 21947 18614
rib,1228000236.0,R,206.223.115.19,63.164.8.0/24,206.223.115.19,"{'3257:3232', '3257:3233', '3257:3230', '3257:5010'}",3257 174 21947 18614
rib,1228000236.0,R,206.223.115.47,63.164.8.0/24,206.223.115.47,"{'19151:63001', '19151:3000', '19151:65030'}",19151 21947 18614
rib,1228000236.0,R,206.223.115.26,63.164.11.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 11743
rib,1228000236.0,R,206.223.115.12,63.164.11.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 11743
rib,1228000236.0,R,206.223.115.19,63.164.11.0/24,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 11743
rib,1228000236.0,R,206.223.115.47,63.164.11.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 11743
rib,1228000236.0,R,206.223.115.26,63.164.18.0/23,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066 31827
rib,1228000236.0,R,206.223.115.12,63.164.18.0/23,206.223.115.12,"{'2914:2000', '2914:410', '2914:3000'}",2914 4922 31827 31827 31827
rib,1228000236.0,R,206.223.115.19,63.164.18.0/23,206.223.115.19,"{'3257:4560', '3257:5010'}",3257 2914 4922 31827 31827 31827
rib,1228000236.0,R,206.223.115.47,63.164.18.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066 31827
rib,1228000236.0,R,206.223.115.19,63.164.20.0/23,206.223.115.19,"{'3257:3232', '3257:3233', '3257:3230', '3257:5010'}",3257 174 30481
rib,1228000236.0,R,206.223.115.26,63.164.20.0/23,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 30481
rib,1228000236.0,R,206.223.115.12,63.164.20.0/23,206.223.115.12,"{'2914:2000', '2914:420', '65504:174', '2914:3000'}",2914 174 30481
rib,1228000236.0,R,206.223.115.47,63.164.20.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 30481
rib,1228000236.0,R,206.223.115.26,63.164.24.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 21547
rib,1228000236.0,R,206.223.115.12,63.164.24.0/22,206.223.115.12,"{'2914:2000', '2914:420', '65504:174', '2914:3000'}",2914 174 21547
rib,1228000236.0,R,206.223.115.19,63.164.24.0/22,206.223.115.19,"{'3257:3232', '3257:3233', '3257:3230', '3257:5010'}",3257 174 21547
rib,1228000236.0,R,206.223.115.47,63.164.24.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7018 21547
rib,1228000236.0,R,206.223.115.26,63.164.26.0/23,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 21547
rib,1228000236.0,R,206.223.115.12,63.164.26.0/23,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 21547
rib,1228000236.0,R,206.223.115.19,63.164.26.0/23,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 21547
rib,1228000236.0,R,206.223.115.47,63.164.26.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7018 21547
rib,1228000236.0,R,206.223.115.26,63.164.28.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066 1312
rib,1228000236.0,R,206.223.115.12,63.164.28.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066 1312
rib,1228000236.0,R,206.223.115.19,63.164.28.0/22,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066 1312
rib,1228000236.0,R,206.223.115.47,63.164.28.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066 1312
rib,1228000236.0,R,206.223.115.26,63.164.32.0/20,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 11398
rib,1228000236.0,R,206.223.115.12,63.164.32.0/20,206.223.115.12,"{'65504:3356', '2914:2000', '2914:420', '2914:3000'}",2914 3356 11398
rib,1228000236.0,R,206.223.115.19,63.164.32.0/20,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 11398
rib,1228000236.0,R,206.223.115.47,63.164.32.0/20,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 3356 11398
rib,1228000236.0,R,206.223.115.26,63.164.60.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 21547
rib,1228000236.0,R,206.223.115.12,63.164.60.0/22,206.223.115.12,"{'2914:2000', '2914:420', '65504:174', '2914:3000'}",2914 174 21547
rib,1228000236.0,R,206.223.115.19,63.164.60.0/22,206.223.115.19,"{'3257:3232', '3257:3233', '3257:3230', '3257:5010'}",3257 174 21547
rib,1228000236.0,R,206.223.115.47,63.164.60.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7018 21547
rib,1228000236.0,R,206.223.115.26,63.164.62.0/23,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 21547 15094
rib,1228000236.0,R,206.223.115.12,63.164.62.0/23,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 21547 15094
rib,1228000236.0,R,206.223.115.19,63.164.62.0/23,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 21547 15094
rib,1228000236.0,R,206.223.115.47,63.164.62.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7018 21547 15094
rib,1228000236.0,R,206.223.115.26,63.164.65.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 3549 17106
rib,1228000236.0,R,206.223.115.12,63.164.65.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:3549', '2914:3000'}",2914 3549 17106
rib,1228000236.0,R,206.223.115.19,63.164.65.0/24,206.223.115.19,"{'3257:3280', '3257:3282', '3257:5010'}",3257 3549 17106
rib,1228000236.0,R,206.223.115.47,63.164.65.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 17106 17106
rib,1228000236.0,R,206.223.115.26,63.164.66.0/23,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 32068
rib,1228000236.0,R,206.223.115.12,63.164.66.0/23,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 32068
rib,1228000236.0,R,206.223.115.19,63.164.66.0/23,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 32068
rib,1228000236.0,R,206.223.115.47,63.164.66.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 32068
rib,1228000236.0,R,206.223.115.26,63.164.68.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 3549 17106
rib,1228000236.0,R,206.223.115.12,63.164.68.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:3549', '2914:3000'}",2914 3549 17106
rib,1228000236.0,R,206.223.115.19,63.164.68.0/24,206.223.115.19,"{'3257:3280', '3257:3282', '3257:5010'}",3257 3549 17106
rib,1228000236.0,R,206.223.115.47,63.164.68.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 17106 17106
rib,1228000236.0,R,206.223.115.26,63.164.90.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 22773 16465
rib,1228000236.0,R,206.223.115.12,63.164.90.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:22773'}",2914 22773 16465
rib,1228000236.0,R,206.223.115.19,63.164.90.0/24,206.223.115.19,"{'3257:3150', '3257:5010', '3257:3153'}",3257 3356 22773 16465
rib,1228000236.0,R,206.223.115.47,63.164.90.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 22773 16465
rib,1228000236.0,R,206.223.115.26,63.164.96.0/21,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 13767
rib,1228000236.0,R,206.223.115.12,63.164.96.0/21,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 13767
rib,1228000236.0,R,206.223.115.19,63.164.96.0/21,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 13767
rib,1228000236.0,R,206.223.115.47,63.164.96.0/21,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 13767
rib,1228000236.0,R,206.223.115.26,63.164.104.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 19390
rib,1228000236.0,R,206.223.115.12,63.164.104.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 19390
rib,1228000236.0,R,206.223.115.19,63.164.104.0/22,206.223.115.19,"{'3257:3140', '3257:3141', '3257:5010'}",3257 209 19390
